,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
10,10.0,1775.0,0.21059547420999997,6.278889599999999,0.04953278,,,,,0.008858533133755474,264.6958114391414,703.155458273176,278.10084753959626,1.0045476286929285,29.894779365329754,0.26652373686088743,0.004267296587475145,264.82261944094563,713.5097043819768,278.1344918801326,0.0025624143865748284,0.006181816292806863,0.00011430245437378139,0.008858533133755474,0.0,,0.008858533133755474,0.001572553527468874,0.007086826507004379,0.003171692691534171
11,11.0,1776.0,0.23018702053,6.7670743,0.05446118,,,,,0.010140757965084901,264.6958114391414,703.155458273176,278.10084753959626,1.1819035978483612,33.81698927367965,0.31865721349559906,0.004827168020300423,264.845007783135,714.8681866167891,278.14107289412374,0.0030146890759389085,0.0069894090810975786,0.00013665980804841325,0.010140757965084901,0.0,,0.010140757965084901,0.0019106748426663265,0.008112606372067921,0.0037092349861927894
12,12.0,1777.0,0.24977857051999997,7.2571937,0.059389923,,,,,0.011480943997864784,264.6958114391414,703.155458273176,278.10084753959626,1.372142803567388,37.856070960146035,0.37526412183070157,0.0054037221833721436,264.8690224269936,716.2671481319132,278.1482186070091,0.0034997747538866313,0.007820233962877447,0.00016093528110070588,0.011480943997864784,0.0,,0.011480943997864784,0.002279895980110985,0.009184755198291827,0.004282305153383429
13,13.0,1778.0,0.26937011684,7.7493076,0.064319022,,,,,0.012876601492274577,264.6958114391414,703.155458273176,278.10084753959626,1.575061709504503,42.00289710456461,0.4363057488431278,0.005995656207660427,264.8946376793273,717.7034276222216,278.1559241318913,0.00401714357478482,0.008672345720514415,0.00018711219697534198,0.012876601492274577,0.0,,0.012876601492274577,0.002679710603737798,0.01030128119381966,0.004889966074861538
14,14.0,1779.0,0.28896166315999994,8.2434776,0.069248487,,,,,0.014325455965097465,264.6958114391414,703.155458273176,278.10084753959626,1.7904639801642015,46.24927056612432,0.5017437296126567,0.006601800001538833,264.9218287559336,719.1741859560952,278.1641846258156,0.004566285661478858,0.009543996280151935,0.00021517402346667212,0.014325455965097465,0.0,,0.014325455965097465,0.0031096082153506035,0.011460364772077972,0.00553132761680154
15,15.0,1780.0,0.30855321315,8.7397674,0.07417833,,,,,0.015825431494099467,264.6958114391414,703.155458273176,278.10084753959626,2.018161100225634,50.58783796509844,0.571540046281734,0.007221103915105914,264.95057185978135,720.6768762439084,278.17299528963815,0.005146710705537292,0.010433616416131308,0.00024510437243086767,0.015825431494099467,0.0,,0.015825431494099467,0.0035690783727478598,0.012660345195279574,0.006205545751282057
16,16.0,1781.0,0.33181475946999994,9.2382426,0.07910856200000001,,,,,0.017383987861420716,264.6958114391414,703.155458273176,278.10084753959626,2.261642418547331,55.01201128836116,0.6456570240243759,0.00785262754985308,264.9813074651137,722.2092166856037,278.18235136751724,0.005767301748000498,0.011339799115207324,0.0002768869982128963,0.017383987861420716,0.0,,0.017383987861420716,0.00405761473028816,0.013907190289136572,0.0069139916423542
17,17.0,1782.0,0.35140630579,9.738970599999998,0.084039195,,,,,0.018988870656336292,264.6958114391414,703.155458273176,278.10084753959626,2.5166054031298994,59.515896855125774,0.7240573290502792,0.00849552961895892,265.01349244637834,723.7691659675255,278.1922481466616,0.006417080387362371,0.012261284472034234,0.0003105057969396857,0.018988870656336292,0.0,,0.018988870656336292,0.004575441081287595,0.015191096525069035,0.007653981159984212
18,18.0,1783.0,0.37099785578,10.242021000000001,0.08897024099999999,,,,,0.020639078341761055,264.6958114391414,703.155458273176,278.10084753959626,2.783109501865599,64.09423144248649,0.8067039656263634,0.009149058829601705,265.04713430791685,725.3549011390968,278.2026809569542,0.00709618745696163,0.013196946079406678,0.00034594480539274717,0.020639078341761055,0.0,,0.020639078341761055,0.005121783533625931,0.016511262673408845,0.008424732484162978
19,19.0,1784.0,0.3905894021,10.747466000000001,0.093901714,,,,,0.022333426372341186,264.6958114391414,703.155458273176,278.10084753959626,3.061094902593353,68.74232488941868,0.8935602751243242,0.009812545690031997,265.0822254994046,726.9647977333515,278.21364517083214,0.007804459395727602,0.014145778775871507,0.0003831882007420756,0.022333426372341186,0.0,,0.022333426372341186,0.0056960242871589946,0.017866741097872948,0.00922553216226604
20,20.0,1785.0,0.41018096309999996,11.25538,0.098833627,,,,,0.02407071862619369,264.6958114391414,703.155458273176,278.10084753959626,3.350454142699287,73.45600776273069,0.9845899320765062,0.01048539503920808,265.11875245541285,728.5974116407053,278.2251362027885,0.008541610864994867,0.015106887462202949,0.0004222202989958751,0.02407071862619369,0.0,,0.02407071862619369,0.006297623783454108,0.01925657490095495,0.010055719607529353
21,21.0,1786.0,0.42977248739999996,11.765839,0.10376599,,,,,0.025849815096063378,264.6958114391414,703.155458273176,278.10084753959626,3.6510626749192627,78.23158340325864,1.0797569382662207,0.011167079201683895,265.1566994538501,730.2514624998519,278.2371495086268,0.0093073126950714,0.016079476848385427,0.0004630255526065513,0.025849815096063378,0.0,,0.025849815096063378,0.006926088639235084,0.0206798520768507,0.010914680036143612
22,22.0,1787.0,0.4493640484,12.278921,0.10869883,,,,,0.02766965624529137,264.6958114391414,703.155458273176,278.10084753959626,3.9627920245361676,83.06578493546938,1.1790256368696779,0.011857131850993435,265.19605027684696,731.9258188077664,278.24968058724573,0.010101225439094969,0.017062842249531564,0.0005055885566648405,0.02766965624529137,0.0,,0.02766965624529137,0.007580958078597334,0.0221357249962331,0.011801840484711706
23,23.0,1788.0,0.4689556094,12.794707,0.11363214,,,,,0.02952926845749645,264.6958114391414,703.155458273176,278.10084753959626,4.285515119643301,87.95573736814043,1.282360675474408,0.01255514259975492,265.23678888361655,733.6194847930362,278.26272497597114,0.010923012970165258,0.018056361454153267,0.0005498940331779245,0.02952926845749645,0.0,,0.02952926845749645,0.008261797956809452,0.02362341476599716,0.012716666831473888
24,24.0,1789.0,0.4885471337,13.313282000000001,0.11856595,,,,,0.031427762526293854,264.6958114391414,703.155458273176,278.10084753959626,4.619108499278617,92.89892430163715,1.3897270404206632,0.013260752247338596,265.2788996891955,735.3315888847156,278.2762782548908,0.011772348117732088,0.019059487562641354,0.0005959268459204114,0.031427762526293854,0.0,,0.031427762526293854,0.008968197884008447,0.02514221002103508,0.013658661403746171
25,25.0,1790.0,0.5081386947,13.834732,0.12350027,,,,,0.033364328904572006,264.6958114391414,703.155458273176,278.10084753959626,4.963453234132516,97.8931548034114,1.5010900338429007,0.013973648051547204,265.3223676806689,737.0613722394448,278.29033604395676,0.01264891502099549,0.02007174189286069,0.00064367199071583,0.033364328904572006,0.0,,0.033364328904572006,0.009699769674147141,0.026691463123657604,0.014627360774505176
26,26.0,1791.0,0.531400219,14.359145000000002,0.12843512,,,,,0.03534757166837757,264.6958114391414,703.155458273176,278.10084753959626,5.322104981416901,102.93653443571327,1.6164152809117678,0.014693559592999245,265.3676417026442,738.8081787067148,278.30489400389877,0.013561749307953883,0.0210927077617596,0.0006931145986640847,0.03534757166837757,0.0,,0.03534757166837757,0.010456146325847038,0.028278057334702057,0.015624500518414994
27,27.0,1792.0,0.5509917799999999,14.886613,0.13337052,,,,,0.03736631084597589,264.6958114391414,703.155458273176,278.10084753959626,5.690824530761886,108.02744104038042,1.7356687270128457,0.01542025531855614,265.41418662290795,740.5714464417755,278.3199478358689,0.014500045650293744,0.022122025260631065,0.0007442399350510864,0.03736631084597589,0.0,,0.03736631084597589,0.011237702652432041,0.029893048676780713,0.016647752999493157
28,28.0,1793.0,0.570583341,15.417231,0.13830648,,,,,0.039420515110440195,264.6958114391414,703.155458273176,278.10084753959626,6.069731678631711,113.1645018280097,1.8588166249500322,0.016153539270941642,265.46201756383925,742.3506999703254,278.33549327982576,0.015464095395439189,0.023159386321023753,0.0007970333939772467,0.039420515110440195,0.0,,0.039420515110440195,0.012043826297667167,0.03153641208835216,0.017696676176965815
29,29.0,1794.0,0.5901748653,15.951096,0.14324301,,,,,0.041509889315861165,264.6958114391414,703.155458273176,278.10084753959626,6.458824136512553,118.34657164738192,1.9858255322606766,0.01689324798683575,265.5111342365501,744.1455426619893,278.35152611419556,0.016453878772852967,0.02420453004568551,0.0008514804973226835,0.041509889315861165,0.0,,0.041509889315861165,0.012874066920232512,0.033207911452688935,0.018770881834644877
30,30.0,1795.0,0.6097664263,16.488308,0.14818014,,,,,0.04363405340859191,264.6958114391414,703.155458273176,278.10084753959626,6.8580493515404335,123.57271432282477,2.116662328554178,0.017639247832897144,265.5615300070856,745.955650266396,278.36804215806103,0.017469247822427456,0.025257238683875458,0.0009075669022889992,0.04363405340859191,0.0,,0.04363405340859191,0.01372805594635515,0.034907242726873525,0.01987002011270548
31,31.0,1796.0,0.6293579873,17.028971,0.15311788,,,,,0.0457926169952703,264.6958114391414,703.155458273176,278.10084753959626,7.267335142582137,128.84218676755998,2.2512941926991386,0.01839143273804121,265.61319576373705,747.7807654107348,278.38503726828156,0.01851000441548995,0.02631733418805227,0.0009652783917280733,0.0457926169952703,0.0,,0.0457926169952703,0.014605472538447531,0.036634093596216236,0.020993772645200456
32,32.0,1797.0,0.6526195116,17.573192000000002,0.15805626,,,,,0.04799453903393232,264.6958114391414,703.155458273176,278.10084753959626,7.69027284872562,134.15442360886587,2.3896886202097676,0.01914972199877595,265.6665848553758,749.6206922745843,278.4025073416879,0.01958526325894114,0.027384674893289936,0.0010246008817012418,0.04799453903393232,0.0,,0.04799453903393232,0.015506028447538475,0.03839563122714586,0.02214401325362462
33,33.0,1798.0,0.6722110726,18.121081,0.16299529,,,,,0.050228978831014265,264.6958114391414,703.155458273176,278.10084753959626,8.122653428843796,139.50902327634856,2.5318134004804334,0.019914058293388104,265.7211659581704,751.4752917714957,278.4204483122086,0.02068430590917509,0.028459152510016898,0.0010855204118222737,0.050228978831014265,0.0,,0.050228978831014265,0.016430181404086933,0.04018318306481141,0.023318551885697033
34,34.0,1799.0,0.6918025969,18.672751,0.167935,,,,,0.05249620340037244,264.6958114391414,703.155458273176,278.10084753959626,8.564623743927163,144.90573541408983,2.6776366342190423,0.02068440588510432,265.7769576109618,753.3444771891118,278.43885615307033,0.0218074908473492,0.029540689400194185,0.0011480231528290573,0.05249620340037244,0.0,,0.05249620340037244,0.017377404862505313,0.04199696272029795,0.02451707664126518
35,35.0,1800.0,0.7150641579,19.228319,0.17287539999999998,,,,,0.054805516360636526,264.6958114391414,703.155458273176,278.10084753959626,9.019876702163607,150.34445049068697,2.8271267107281575,0.02146074913898793,265.8344259840887,755.2282105905379,278.45772687393037,0.022964184653819178,0.03062923630987098,0.00121209539694637,0.054805516360636526,0.0,,0.054805516360636526,0.018347334250805997,0.04384441308850922,0.025741487113739935
36,36.0,1801.0,0.7346557189,19.787906,0.17781651,,,,,0.057146297005522755,264.6958114391414,703.155458273176,278.10084753959626,9.484253764653298,155.82519039802835,2.9802523153845426,0.022243091179971856,265.8930461288146,757.1264995581678,278.47705652182054,0.02414380313133694,0.031724770313002665,0.0012777235611831478,0.057146297005522755,0.0,,0.057146297005522755,0.01934040607828268,0.045717037604418205,0.026989629220861983
37,37.0,1802.0,0.7615872432,20.351635,0.18275836,,,,,0.05953760150640949,264.6958114391414,703.155458273176,278.10084753959626,9.96527009004754,161.34809794471374,3.1369824370533728,0.023031452393108776,265.9537667132013,759.0393935546646,278.49684118208324,0.02536541476850811,0.03282729254729603,0.0013448941906053506,0.05953760150640949,0.0,,0.05953760150640949,0.020356098006562642,0.04763008120512759,0.028265553134146477
38,38.0,1803.0,0.7775088041999999,20.919635999999997,0.18770098,,,,,0.06194923145147936,264.6958114391414,703.155458273176,278.10084753959626,10.45103784410408,166.9134323493079,3.2972863654376994,0.023825869780260488,266.01508708913303,760.9669823620192,278.51707697803676,0.02659881033421923,0.033936827159971504,0.0014135939572886285,0.06194923145147936,0.0,,0.06194923145147936,0.02139550099444551,0.04955938516118349,0.02956302740279952
39,39.0,1804.0,0.7971003652,21.49204,0.19264437,,,,,0.06439279577133515,264.6958114391414,703.155458273176,278.10084753959626,10.946121465725447,172.52155916246758,3.461133658451064,0.024626395521543547,266.07758344370166,762.909392591016,278.5377600668566,0.027855566974542376,0.0350534191503696,0.0014838096464231765,0.06439279577133515,0.0,,0.06439279577133515,0.022457063553109065,0.051514236617068124,0.03088364374165719
40,40.0,1805.0,0.8166918895,22.068984,0.19758858,,,,,0.06686816240416031,264.6958114391414,703.155458273176,278.10084753959626,11.450455007327974,178.1729461481052,3.628494189875058,0.02543309638739044,266.1412474520839,764.8667862546478,278.55888664559177,0.029135500816402708,0.036177133410935286,0.0015555281768223194,0.06686816240416031,0.0,,0.06686816240416031,0.023540573391072062,0.053494529923328246,0.03222722078542636
41,41.0,1806.0,0.8399534504999999,22.650607,0.20253362,,,,,0.06938455021817047,264.6958114391414,703.155458273176,278.10084753959626,11.967651243153185,183.8681555565116,3.799338106600674,0.0262460526355852,266.20653516899483,766.8393580918626,278.58045294576664,0.03044776057826348,0.037308053057223435,0.0016287365826835652,0.06938455021817047,0.0,,0.06938455021817047,0.024645834499166606,0.055507640174536375,0.033595758145023843
42,42.0,1807.0,0.8595450115000001,23.237054999999998,0.20747952,,,,,0.07193141619367685,264.6958114391414,703.155458273176,278.10084753959626,12.493528061218457,189.6078421327881,3.9736358462430816,0.027065357726979437,266.27291866997507,768.8273348777715,278.60245523560513,0.03178171526712022,0.038446278905340504,0.0017034220212161161,0.07193141619367685,0.0,,0.07193141619367685,0.02577339080695572,0.05754513295494148,0.03498719602987159
43,43.0,1808.0,0.8791365358000001,23.828476000000002,0.21242629999999998,,,,,0.07450929314779411,264.6958114391414,703.155458273176,278.10084753959626,13.028260879889341,195.39274631480183,4.151358124602568,0.027891117354541944,266.3404200987755,770.8309730677181,278.62488981844734,0.03313779338131292,0.03959192799913416,0.0017795717673470208,0.07450929314779411,0.0,,0.07450929314779411,0.026922803131474445,0.05960743451823529,0.03640134623363509
44,44.0,1809.0,0.8987280968,24.425025,0.21737399999999998,,,,,0.07711841468824635,264.6958114391414,703.155458273176,278.10084753959626,13.571901054531894,201.22369307844053,4.332475953234994,0.028723449278525996,266.409045938186,772.8505583973242,278.6477530349679,0.03451610820388095,0.040745133263039364,0.0018571732213260314,0.07711841468824635,0.0,,0.07711841468824635,0.0280937940523278,0.06169473175059707,0.03783806598482589
45,45.0,1810.0,0.9183196211000001,25.02686,0.22232264,,,,,0.07975889533151542,264.6958114391414,703.155458273176,278.10084753959626,14.1244472361454,207.10158689275653,4.516960616868783,0.029562482606347182,266.4787960179171,774.8864041351726,278.67104126032496,0.03591663904475203,0.041906042387639134,0.0019362138991242612,0.07975889533151542,0.0,,0.07975889533151542,0.02928616689987677,0.06380711626521234,0.039297242215824084
46,46.0,1811.0,0.9415811821,25.634145,0.22727225,,,,,0.08244010715753872,264.6958114391414,703.155458273176,278.10084753959626,14.689546276055838,213.02741015519172,4.704783681019162,0.030408357569221053,266.5501306943682,776.9388505408373,278.6947509051217,0.03734860831383416,0.04307481740793718,0.0020166814357673894,0.08244010715753872,0.0,,0.08244010715753872,0.030499770850186746,0.06595208572603098,0.04078094216418157
47,47.0,1812.0,0.9611727431,26.247048,0.23222285,,,,,0.08515164728789154,264.6958114391414,703.155458273176,278.10084753959626,15.263036726573166,219.00221977571104,4.895916979535881,0.03126122503456932,266.622524651615,779.0082636817764,278.7188784138339,0.0388014497893563,0.04425163391846309,0.0020985635800721478,0.08515164728789154,0.0,,0.08515164728789154,0.031735203396566214,0.06812131783031324,0.04228717658235285
48,48.0,1813.0,0.9807642674000001,26.865743,0.23717449999999998,,,,,0.08789415658242065,264.6958114391414,703.155458273176,278.10084753959626,15.845108635032163,225.0271460859982,5.090332652259694,0.03212124635031435,266.6960018800806,781.095035055525,278.7434202695642,0.040275627622009785,0.04543668074956387,0.002181848210847005,0.08789415658242065,0.0,,0.08789415658242065,0.03299208180880896,0.07031532526593652,0.04381582241137595
49,49.0,1814.0,1.0003558284,27.490408000000002,0.2421272,,,,,0.09066796648873682,264.6958114391414,703.155458273176,278.10084753959626,16.43582513864522,231.10338985245525,5.288003082349978,0.03298859291850278,266.77057034982397,783.1995805551292,278.76837298612986,0.04177128390674289,0.0466301592718872,0.002266523310106744,0.09066796648873682,0.0,,0.09066796648873682,0.03427018387401321,0.07253437319098946,0.04536679877593633
50,50.0,1815.0,1.0236173894,28.121229999999997,0.247081,,,,,0.09348257230639526,264.6958114391414,703.155458273176,278.10084753959626,17.038865245661537,237.23222457345338,5.4889009441596786,0.03386344652322436,266.84669447653965,785.3223412648126,278.79373311410706,0.04329771158266896,0.047832283740077,0.0023525769836492943,0.09348257230639526,0.0,,0.09348257230639526,0.03556936610099198,0.0747860578451162,0.046942206706788
51,51.0,1816.0,1.0468789136999999,28.758398,0.25203593,,,,,0.09633696426754777,264.6958114391414,703.155458273176,278.10084753959626,17.653755619252845,243.4149915579705,5.692999180692158,0.034745998628117385,266.9243145090564,787.4637817554324,278.81949723798454,0.044853686597800924,0.04904328021828934,0.0024399974514575113,0.09633696426754777,0.0,,0.09633696426754777,0.0368902462521355,0.07706957141403822,0.0485422505490873
52,52.0,1817.0,1.0701404747,29.402108000000002,0.25699203,,,,,0.09923069127587375,264.6958114391414,703.155458273176,278.10084753959626,18.28023872226604,249.6531004725589,5.90027101125492,0.035636450454445044,267.0033979374456,789.6243902739237,278.84566197713,0.04643853164372531,0.050263386581109286,0.0025287730510391592,0.09923069127587375,0.0,,0.09923069127587375,0.03823318599677911,0.079384553020699,0.05016708243371588
53,53.0,1818.0,1.089731999,30.052563,0.26194932,,,,,0.10215427479734585,264.6958114391414,703.155458273176,278.10084753959626,18.91448207219595,255.9480298362622,6.110689909046483,0.036535013051741935,267.083460972353,791.8046789147188,278.872223982961,0.04804253006764338,0.051492852501817066,0.0026188922278854066,0.10215427479734585,0.0,,0.10215427479734585,0.03959842572461878,0.08172341983787668,0.05181467401746357
54,54.0,1819.0,1.10932356,30.709971000000003,0.26690786,,,,,0.10510880733913852,264.6958114391414,703.155458273176,278.10084753959626,19.556825975094828,262.3013254684343,6.324229638939012,0.037441907076249475,267.16454657195146,794.0051830821377,278.8991799437139,0.04966652474822854,0.05273193903920068,0.0027103435517092976,0.10510880733913852,0.0,,0.10510880733913852,0.040985426853557785,0.08408704587131081,0.05348489636870617
55,55.0,1820.0,1.128915121,31.374547999999997,0.27186767,,,,,0.10809487538463991,264.6958114391414,703.155458273176,278.10084753959626,20.20740636453408,268.71460208426794,6.5408642149309575,0.03835736301866799,267.2466718956707,796.2264620430111,278.92652657907354,0.05131084084854106,0.05398091883782163,0.0028031156982772274,0.10809487538463991,0.0,,0.10809487538463991,0.04239390014111077,0.08647590030771193,0.05517768018942511
56,56.0,1821.0,1.1485066453000001,32.046514,0.2768288,,,,,0.11111285413778527,264.6958114391414,703.155458273176,278.10084753959626,20.866271404005428,275.18954073848926,6.760567927971308,0.039281620839259686,267.329843023378,798.4690980412868,278.95426064368513,0.052975581159444354,0.05524007551696174,0.0028971974613791755,0.11111285413778527,0.0,,0.11111285413778527,0.043823677355620136,0.08889028331022822,0.05689299308245648
57,57.0,1822.0,1.1717682063,32.7261,0.28179128,,,,,0.11417230419702322,264.6958114391414,703.155458273176,278.10084753959626,21.537101777714195,281.7278935123162,6.983315323540808,0.040214930636883355,267.41452458233033,800.7336979213875,278.98237892432456,0.05467002198622945,0.056509704467516395,0.002992577743277368,0.11417230419702322,0.0,,0.11417230419702322,0.0452746558976377,0.09133784335761858,0.058632980261032155
58,58.0,1823.0,1.1950297673,33.413539,0.28675516,,,,,0.1172723186001,264.6958114391414,703.155458273176,278.10084753959626,22.219432584366434,288.3314787543939,7.209081219428995,0.04115755196966699,267.50065788620725,803.0208914798794,279.01087824214227,0.05639296122903654,0.05779011180869338,0.0030892455623700668,0.1172723186001,0.0,,0.1172723186001,0.04674748970922953,0.09381785488008,0.060397895608776175
59,59.0,1824.0,1.2146212915999999,34.109076,0.29172049,,,,,0.12040329163698181,264.6958114391414,703.155458273176,278.10084753959626,22.909347195189948,295.00218677461595,7.437840703355977,0.04210975466776582,267.58774852354014,805.3313334375623,279.03975545236307,0.058134486211690005,0.059081615373074034,0.003187190052217778,0.12040329163698181,0.0,,0.12040329163698181,0.0482425774375659,0.09632263330958545,0.06218579364045157
