,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13901715851116436,263.62354471868383,724.7211808632741,289.4294491377213,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,267.0659321923924,841.2877004254838,290.54938403018934,0.06940793852511482,0.06588858461695181,0.003720635369097723,0.13901715851116436,0.0,,0.13901715851116436,0.05723958655027554,0.11121372680893149,0.07289208722528577
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.14241709761448343,263.62354471868383,724.7211808632741,289.4294491377213,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,267.1627754756849,843.7813096833626,290.58082116693316,0.07134760056069514,0.06724452676120213,0.0038249702925861537,0.14241709761448343,0.0,,0.14241709761448343,0.05888375905219115,0.11393367809158675,0.07484823557361586
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.14584903656615905,263.62354471868383,724.7211808632741,289.4294491377213,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,267.2605009684991,846.3043191773015,290.6126122122987,0.07330421965057486,0.06861434296169364,0.003930473953890558,0.14584903656615905,0.0,,0.14584903656615905,0.060551565195580026,0.11667922925292724,0.07682858777221072
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14932357447378877,263.62354471868383,724.7211808632741,289.4294491377213,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,267.3596188778617,848.8576197998558,290.64475431524505,0.07528798644677417,0.06999845132962859,0.0040371366973860024,0.14932357447378877,0.0,,0.14932357447378877,0.06224245347065602,0.11945885957903102,0.07883521124208477
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.15283109343410461,263.62354471868383,724.7211808632741,289.4294491377213,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,267.4596288355353,851.442132307891,290.67724465594307,0.0772888616287267,0.0713972828343304,0.00414494897104751,0.15283109343410461,0.0,,0.15283109343410461,0.0639568506175743,0.12226487474728369,0.08086617761519002
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.15638203268652073,263.62354471868383,724.7211808632741,289.4294491377213,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,267.56103219130574,854.0588069051119,290.7100804467645,0.07931685045004443,0.07281128090671286,0.004253901329763432,0.15638203268652073,0.0,,0.15638203268652073,0.06569432040650487,0.12510562614921658,0.08292359907189127
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.1600037731120618,263.62354471868383,724.7211808632741,289.4294491377213,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,267.66517799929164,856.7086252888137,290.7432589332636,0.08139888630384941,0.07424090236959527,0.004363984438617108,0.1600037731120618,0.0,,0.1600037731120618,0.0674553641981457,0.12800301848964943,0.08501418394268179
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.163655781817103,263.62354471868383,724.7211808632741,289.4294491377213,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,267.7700176760141,859.392600423722,290.7767773938871,0.08349397561498759,0.07568661713016513,0.004475189071950261,0.163655781817103,0.0,,0.163655781817103,0.0692424613273908,0.1309246254536824,0.08713028892401536
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16735037238651548,263.62354471868383,724.7211808632741,289.4294491377213,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,267.8761448001462,862.1117777227787,290.8106331384246,0.08561395765279997,0.07714890862547212,0.004587506108243417,0.16735037238651548,0.0,,0.16735037238651548,0.07105430731870131,0.13388029790921238,0.08927384458994952
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.1710879999658828,263.62354471868383,724.7211808632741,289.4294491377213,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,267.9835592171567,864.8672357692058,290.84482350773493,0.08775879942535574,0.07862827401129308,0.0047009265292339945,0.1710879999658828,0.0,,0.1710879999658828,0.07289098849003835,0.13687039997270625,0.09144501782001205
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.1748783214727757,263.62354471868383,724.7211808632741,289.4294491377213,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,268.09272116799417,867.660088008925,290.8793458759994,0.08993765518309617,0.08012522486226983,0.004815441427409694,0.1748783214727757,0.0,,0.1748783214727757,0.07475262308757917,0.13990265717822056,0.09364613297386518
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.17871133101322254,263.62354471868383,724.7211808632741,289.4294491377213,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,268.20310522213543,870.4914828964954,290.91419764916844,0.09214000198102126,0.08164028703132419,0.004931042000877108,0.17871133101322254,0.0,,0.17871133101322254,0.07664006354592037,0.14296906481057803,0.0958754739126711
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.18259724487150125,263.62354471868383,724.7211808632741,289.4294491377213,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,268.3151985592906,873.3626047198786,290.9493762646842,0.09437552445352287,0.08317400086552022,0.005047719552458137,0.18259724487150125,0.0,,0.18259724487150125,0.07855317987262962,0.146077795897201,0.09813531851975532
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.18652633613807348,263.62354471868383,724.7211808632741,289.4294491377213,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,268.42848779737056,876.2746757321397,290.98487919373014,0.09663394853240558,0.08472692210849805,0.0051654654971698775,0.18652633613807348,0.0,,0.18652633613807348,0.08049270903874318,0.14922106891045878,0.10042393340154071
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.19050895628894468,263.62354471868383,724.7211808632741,289.4294491377213,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,268.54346575906624,879.2289566948664,291.02070393841177,0.09892506299527075,0.08629962194078426,0.005284271352889681,0.19050895628894468,0.0,,0.19050895628894468,0.08245846510794409,0.15240716503115576,0.10274358808567548
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.19456315147118491,263.62354471868383,724.7211808632741,289.4294491377213,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,268.66101175752783,882.2267473698748,291.05684803274863,0.10126633574382651,0.08789268698370083,0.0054041287436575915,0.19456315147118491,0.0,,0.19456315147118491,0.0844511560316522,0.15565052117694794,0.10509897192378796
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.19864972039607828,263.62354471868383,724.7211808632741,289.4294491377213,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,268.7791298097597,885.269388349548,291.0933090436584,0.10361797098927789,0.08950672000384463,0.005525029402955778,0.19864972039607828,0.0,,0.19864972039607828,0.08647271970219468,0.15891977631686263,0.1074823661204484
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.20279999810793004,263.62354471868383,724.7211808632741,289.4294491377213,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,268.8993648414495,888.3582627129952,291.1300845706691,0.10601069242657474,0.09114234050859088,0.005646965172764411,0.20279999810793004,0.0,,0.20279999810793004,0.08852158610894985,0.16223999848634402,0.10989992569839416
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.20699407298898936,263.62354471868383,724.7211808632741,289.4294491377213,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,269.0206868370058,891.4947957928248,291.1671722443723,0.10842396066302229,0.09280018432752558,0.0057699279984415,0.20699407298898936,0.0,,0.20699407298898936,0.09059912045529454,0.1655952583911915,0.11234800045670465
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.21125219737180997,263.62354471868383,724.7211808632741,289.4294491377213,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,269.14408357795304,894.6804584276757,291.20456972867623,0.11087738241014981,0.09448090502545309,0.005893909936207061,0.21125219737180997,0.0,,0.21125219737180997,0.09270479797113702,0.16900175789744798,0.1148309163497672
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.2155823913745816,263.62354471868383,724.7211808632741,289.4294491377213,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,269.2699281651202,897.9167664416648,291.24227471925263,0.11337831492275242,0.0961851733038322,0.006018903147996996,0.2155823913745816,-0.043222391374581615,-0.043222391374581615,0.17235999999999999,0.09483985821050409,0.13788799999999998,0.10732381932945789
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.21972060009310726,263.62354471868383,724.7211808632741,289.4294491377213,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,269.39054779392006,900.9907629940991,291.28039478824405,0.11577431408610804,0.09780102200305464,0.006145264003944588,0.21972060009310726,-0.04717660009310726,-0.04717660009310726,0.172544,0.0936671705745756,0.1380352,0.10653389910794869
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.22427443358316163,263.62354471868383,724.7211808632741,289.4294491377213,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,269.53545338170096,903.9178937163862,291.32288536655733,0.11865131356885339,0.09933701763542685,0.006286102378881391,0.22427443358316163,-0.05154643358316163,-0.05154643358316163,0.172728,0.09310222999042672,0.13818239999999998,0.10617547929320297
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.22867543851646852,263.62354471868383,724.7211808632741,289.4294491377213,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,269.6764295272714,906.7121350864813,291.36501918434936,0.1214488127334418,0.10080087784052108,0.006425747942505628,0.22867543851646852,-0.05576343851646853,-0.05576343851646853,0.17291199999999998,0.09288457213819692,0.1383296,0.10606363021811982
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.23303230827153504,263.62354471868383,724.7211808632741,289.4294491377213,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,269.8186099516652,909.3861328518985,291.4067423943489,0.124268728515623,0.10219955724665745,0.006564022509254592,0.23303230827153504,-0.05993630827153504,-0.05993630827153504,0.173096,0.09287632055484875,0.1384768,0.10610045959394261
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.23727695753304354,263.62354471868383,724.7211808632741,289.4294491377213,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,269.9582612254425,911.9513300508797,291.4479551111939,0.12703703657502322,0.10353932557332612,0.006700595384694191,0.23727695753304354,-0.06399695753304355,-0.06399695753304355,0.17328,0.09300010791549962,0.138624,0.10623103662000472
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.24152457730208624,263.62354471868383,724.7211808632741,289.4294491377213,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,270.1007994612173,914.41808007989,291.48931460075414,0.12986109651444036,0.1048258360038362,0.0068376447838096755,0.24152457730208624,-0.06806057730208623,-0.06806057730208623,0.173464,0.09321011827758514,0.1387712,0.10642283197708545
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.24573771538925082,263.62354471868383,724.7211808632741,289.4294491377213,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,270.2440808695474,916.7957517721671,291.53081419351577,0.1326983790739157,0.10606418780955475,0.006975148505780345,0.24573771538925082,-0.07208971538925082,-0.07208971538925082,0.173648,0.09347789381539687,0.1389184,0.10665564060893178
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.2499197435460367,263.62354471868383,724.7211808632741,289.4294491377213,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,270.3880490119158,919.0928217058752,291.5724268346272,0.13554774572197847,0.10725898100512507,0.0071130168189331554,0.2499197435460367,-0.0760877435460367,-0.0760877435460367,0.173832,0.09378501939882099,0.13906559999999998,0.1069163877731629
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.2541127049310534,263.62354471868383,724.7211808632741,289.4294491377213,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,270.53462182759415,921.3169604988269,291.61414754273125,0.1384471050032376,0.10841436678594346,0.007251233141872389,0.2541127049310534,-0.08009670493105342,-0.08009670493105342,0.174016,0.09411916181455164,0.1392128,0.10719631688833167
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.25834090214498123,263.62354471868383,724.7211808632741,289.4294491377213,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,270.68484209151194,923.475108120326,291.6559848882692,0.14141698501006078,0.10953409134631294,0.007389825788607522,0.25834090214498123,-0.08414090214498124,-0.08414090214498124,0.1742,0.09447182298295337,0.13935999999999998,0.10748939431789689
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.26242606542114844,263.62354471868383,724.7211808632741,289.4294491377213,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,270.83868454609524,925.2090196615212,291.7002867619188,0.1444567685602739,0.11043272530200482,0.007536571558869713,0.26242606542114844,-0.08753606542114842,-0.08753606542114842,0.17489000000000002,0.09483700963060493,0.139912,0.1079087568377295
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.26576087473801174,263.62354471868383,724.7211808632741,289.4294491377213,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,270.96549899365306,926.5590668695331,291.7399246701788,0.14696120587336808,0.11113181007324029,0.007667858791403349,0.26576087473801174,-0.09018087473801176,-0.09018087473801176,0.17557999999999999,0.09524950022029456,0.14046399999999998,0.10836170515640914
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.2689985981498149,263.62354471868383,724.7211808632741,289.4294491377213,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,271.0965722053698,927.5617789190748,291.7796375826233,0.14954851730359076,0.11165069548001695,0.007799385366207209,0.2689985981498149,-0.0927285981498149,-0.0927285981498149,0.17627,0.09569559915673756,0.141016,0.10883851540128367
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.2721376599743556,263.62354471868383,724.7211808632741,289.4294491377213,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,271.23094707265795,928.2502091206331,291.81943394818956,0.15219970327202664,0.11200677748926033,0.007931179213068615,0.2721376599743556,-0.0951776599743556,-0.0951776599743556,0.17695999999999998,0.09616645877525387,0.14156799999999997,0.10933290573043025
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.27517170432325017,263.62354471868383,724.7211808632741,289.4294491377213,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,271.36750844303134,928.6542653463271,291.85933613758215,0.15489268309715237,0.11221570687216831,0.008063314353929506,0.27517170432325017,-0.09752170432325016,-0.09752170432325016,0.17765,0.09665603660342531,0.14212,0.10984058598843197
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.27806681595109894,263.62354471868383,724.7211808632741,289.4294491377213,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,271.50384125253083,928.8010097042991,291.8992375978101,0.1575798042597064,0.11229157378459008,0.00819543790680244,0.27806681595109894,-0.09972681595109895,-0.09972681595109895,0.17834,0.09716002161624222,0.142672,0.11035849534753198
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.28086964280722976,263.62354471868383,724.7211808632741,289.4294491377213,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,271.6417166070736,928.7149283098954,291.9388560698474,0.16029595705511637,0.11224707041002913,0.008326615342084313,0.28086964280722976,-0.10183964280722976,-0.10183964280722976,0.17903,0.0976752325316543,0.143224,0.11088437509747456
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.2835609399657248,263.62354471868383,724.7211808632741,289.4294491377213,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,271.77956249350825,928.41817746286,291.97828378130697,0.16301015149911716,0.11209363627548559,0.008457152191122037,0.2835609399657248,-0.1038409399657248,-0.1038409399657248,0.17972,0.0981992598700983,0.143776,0.11141651450776979
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.28617026266202683,263.62354471868383,724.7211808632741,289.4294491377213,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,271.9183632137798,927.9308053586024,292.01748180894936,0.165741756070236,0.11184158685954594,0.008586919732244878,0.28617026266202683,-0.10576026266202684,-0.10576026266202684,0.18041,0.09873024140367281,0.14432799999999998,0.11195359139660771
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.28869061410922764,263.62354471868383,724.7211808632741,289.4294491377213,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,272.0572913762556,927.2709516617808,292.0564488362567,0.16847447279802996,0.11150022754641145,0.00871591376478624,0.28869061410922764,-0.10759061410922763,-0.10759061410922763,0.1811,0.0992667147157079,0.14488,0.11249456744815262
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2919912018877556,263.62354471868383,724.7211808632741,289.4294491377213,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,272.20719525466984,927.6286094124135,292.10735466199867,0.1714215170733603,0.11168526872474113,0.008884416089654207,0.2919912018877556,-0.10990820188775563,-0.10990820188775563,0.182083,0.09980751661746139,0.1456664,0.11310659279839759
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.2966234051439079,263.62354471868383,724.7211808632741,289.4294491377213,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,272.39907847166137,928.9069495939827,292.1681321811299,0.17519148926394829,0.11234634090568556,0.009085574974274042,0.2966234051439079,-0.11355740514390789,-0.11355740514390789,0.183066,0.1003743448906677,0.1464528,0.11373709687237407
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.30173728635212077,263.62354471868383,724.7211808632741,289.4294491377213,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,272.59320135411923,931.0183576891918,292.23211932709023,0.17900276330769632,0.11343718905891745,0.009297333985506983,0.30173728635212077,-0.11768828635212078,-0.11768828635212078,0.184049,0.10096033105980687,0.1472392,0.11438120305246287
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.30709874464822023,263.62354471868383,724.7211808632741,289.4294491377213,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,272.78016542826634,933.8835568044273,292.2971103549847,0.18267092129558374,0.11491543221145627,0.009512391141180227,0.30709874464822023,-0.12206674464822023,-0.12206674464822023,0.185032,0.10156107682802966,0.1480256,0.11503578854790106
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.3129335388502875,263.62354471868383,724.7211808632741,289.4294491377213,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,272.97346985170185,937.430814239962,292.36299722444886,0.18646083176717287,0.11674231920649922,0.009730387876615388,0.3129335388502875,-0.1269185388502875,-0.1269185388502875,0.186015,0.10217357621428182,0.148812,0.11569871911214008
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.31910220098200665,263.62354471868383,724.7211808632741,289.4294491377213,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,273.16753007808336,941.5952239113428,292.43145188638766,0.1902628618472062,0.11888248501430883,0.00995685412049164,0.31910220098200665,-0.13210420098200665,-0.13210420098200665,0.186998,0.10279566404051112,0.1495984,0.11636845746876288
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.32557385748843637,263.62354471868383,724.7211808632741,289.4294491377213,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,273.36271489961115,946.3180556719852,292.5007084512023,0.1940842014680797,0.12130371014204487,0.010185945878311783,0.32557385748843637,-0.1375928574884364,-0.1375928574884364,0.18798099999999998,0.10342571537066551,0.15038479999999999,0.11704384991317252
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.3323106987132157,263.62354471868383,724.7211808632741,289.4294491377213,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,273.558622337827,951.5461686340493,292.57058638667536,0.19791694584252797,0.12397668773646538,0.010417065134222338,0.3323106987132157,-0.1433466987132157,-0.1433466987132157,0.18896400000000002,0.10406247136642777,0.1511712,0.11772400267016372
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.3394015103407864,263.62354471868383,724.7211808632741,289.4294491377213,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,273.76117807014185,957.23147893379,292.6409731375932,0.20187687280497865,0.126874798590366,0.010649838945441773,0.3394015103407864,-0.1494545103407864,-0.1494545103407864,0.189947,0.10470493249522403,0.1519576,0.11840820607160907
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3469148400052716,263.62354471868383,724.7211808632741,289.4294491377213,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,273.9751369024283,963.3304784920869,292.71190778942963,0.20605654751218125,0.12997389655286645,0.010884395940223921,0.3469148400052716,-0.15598484000527163,-0.15598484000527163,0.19093,0.10535228964190273,0.152744,0.11909588564575094
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.354860964369345,263.62354471868383,724.7211808632741,289.4294491377213,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,274.2007879415199,969.8422350794159,292.7856889577965,0.2104610938361414,0.1332715357508008,0.011128334782402848,0.354860964369345,-0.159283964369345,-0.159283964369345,0.195577,0.10600387767940478,0.1564616,0.12063661715237739
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.3625872100085626,263.62354471868383,724.7211808632741,289.4294491377213,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,274.40695792068874,976.7274693248145,292.8555035108412,0.21448221620927135,0.13674586353121082,0.011359130268080376,0.3625872100085626,-0.16236321000856258,-0.16236321000856258,0.200224,0.10694216602192003,0.16017920000000002,0.12238090587556323
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.37061650538586444,263.62354471868383,724.7211808632741,289.4294491377213,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,274.6207322870602,983.950640476391,292.92562930241,0.21864846479120484,0.14037711406254905,0.011590926532110567,0.37061650538586444,-0.16574550538586444,-0.16574550538586444,0.204871,0.10809027193874057,0.1638968,0.12427416507650581
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.3787858797967569,263.62354471868383,724.7211808632741,289.4294491377213,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,274.8346981056273,991.4795892392563,292.9959245928455,0.22281519833819577,0.1441474266747393,0.011823254783821766,0.3787858797967569,-0.1692678797967569,-0.1692678797967569,0.20951799999999998,0.10940053078763971,0.1676144,0.12628255285922418
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3870689870195374,263.62354471868383,724.7211808632741,289.4294491377213,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,275.0483390683953,999.2852173727697,293.0663360070462,0.22697237043134982,0.1480406781336537,0.012055938454533892,0.3870689870195374,-0.17290398701953738,-0.17290398701953738,0.21416500000000002,0.11084136033431119,0.171332,0.12838364583736095
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.3954687800275281,263.62354471868383,724.7211808632741,289.4294491377213,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,275.26221380268265,1007.3411953536441,293.13886667762205,0.23113085832542116,0.15204232589999883,0.012295595802108102,0.3954687800275281,-0.17665678002752813,-0.17665678002752813,0.21881199999999998,0.11239062632668634,0.17504959999999997,0.1305617286919473
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.40403077121249265,263.62354471868383,724.7211808632741,289.4294491377213,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,275.4796803843713,1015.6237002830796,293.2115216612532,0.23535587292765328,0.15613926456500654,0.012535633719832778,0.40403077121249265,-0.18057177121249263,-0.18057177121249263,0.22345900000000002,0.11403208717870164,0.17876720000000001,0.1328052698968782
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.4128932848796632,263.62354471868383,724.7211808632741,289.4294491377213,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,275.70850838405374,1024.1111731936282,293.2841558128121,0.23979802133932224,0.1603196909170474,0.01277557262329357,0.4128932848796632,-0.1847872848796632,-0.1847872848796632,0.228106,0.11575337558819505,0.1824848,0.13510548866761848
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.42173362280928367,263.62354471868383,724.7211808632741,289.4294491377213,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,275.93263984447054,1032.7841088029877,293.35670873457093,0.24414542502036685,0.16457298471875115,0.013015213070165654,0.42173362280928367,-0.18898062280928365,-0.18898062280928365,0.23275300000000002,0.11754478925750686,0.18620240000000002,0.1374554963728299
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.4308278102654687,263.62354471868383,724.7211808632741,289.4294491377213,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,276.16681024741837,1041.624858001881,293.4291437530377,0.2486837803137432,0.16888959588770897,0.013254434064016498,0.4308278102654687,-0.19342781026546868,-0.19342781026546868,0.2374,0.11939853026342111,0.18992,0.139849756487029
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.43977500275820275,263.62354471868383,724.7211808632741,289.4294491377213,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,276.403857732795,1050.0943977384218,293.5016349141625,0.25327397736201523,0.17300721494451632,0.013493810451671211,0.43977500275820275,-0.20189400275820277,-0.20189400275820277,0.23788099999999998,0.12130820568165904,0.1903048,0.1413172180339779
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.4486027524441844,263.62354471868383,724.7211808632741,289.4294491377213,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,276.64418193507476,1058.228053263497,293.57430569818183,0.2579236080302545,0.17694539456636144,0.013733749847568462,0.4486027524441844,-0.21024075244418441,-0.21024075244418441,0.238362,0.1229466876540616,0.1906896,0.14259213223438374
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.4571707456987286,263.62354471868383,724.7211808632741,289.4294491377213,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,276.87960338928514,1066.0577881859108,293.64726814562755,0.26247446885814935,0.18072165494340414,0.013974621897175122,0.4571707456987286,-0.21832774569872865,-0.21832774569872865,0.23884299999999997,0.12439636029758683,0.19107439999999998,0.14373299181128665
