,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.14129886776861247,273.19995798247913,704.1513065854886,274.077719620485,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,276.7391887394802,823.211435405577,275.2290916496969,0.06886269538712779,0.06849975184026275,0.003936420541221918,0.14129886776861247,0.0,,0.14129886776861247,0.05848018649893165,0.11303909421488997,0.07430226973655957
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.14469030089736373,273.19995798247913,704.1513065854886,274.077719620485,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,276.8369142322944,825.734444899516,275.26088269506243,0.07075161865957653,0.0698936902319113,0.004044992005875894,0.14469030089736373,0.0,,0.14469030089736373,0.06013024381678718,0.11575224071789099,0.07626062291810728
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14812364892522967,273.19995798247913,704.1513065854886,274.077719620485,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,276.936032141657,828.2877455220703,275.2930247980088,0.07266677476904164,0.07130211824387128,0.004154755912316724,0.14812364892522967,0.0,,0.14812364892522967,0.06180301506430229,0.11849891914018373,0.07824482724630791
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.15158964780086115,273.19995798247913,704.1513065854886,274.077719620485,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,277.0360420993306,830.8722580301055,275.3255151387068,0.07459847242762722,0.07272547295359665,0.00426570241963728,0.15158964780086115,0.0,,0.15158964780086115,0.06349891917361608,0.12127171824068891,0.08025303090306721
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.15509839763441416,273.19995798247913,704.1513065854886,274.077719620485,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,277.13744545510104,833.4889326273263,275.3583509295282,0.07655637179167256,0.07416420404578412,0.00437782179695748,0.15509839763441416,0.0,,0.15509839763441416,0.06521754229414979,0.12407871810753132,0.08228728328003043
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.158676356127372,273.19995798247913,704.1513065854886,274.077719620485,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,277.24159126308695,836.1387510110283,275.3915294160273,0.07856647694491725,0.07561877475564817,0.0044911044268065815,0.158676356127372,0.0,,0.158676356127372,0.0669593760891924,0.1269410849018976,0.0843540716448769
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.16228441421361492,273.19995798247913,704.1513065854886,274.077719620485,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,277.3464309398094,838.8227261459365,275.4250478766508,0.08058921185692935,0.07708966155252847,0.004605540804157097,0.16228441421361492,0.0,,0.16228441421361492,0.06872682223534947,0.12982753137089192,0.08644602788465677
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16593448378044456,273.19995798247913,704.1513065854886,274.077719620485,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,277.4525580639415,841.5419034449932,275.4589036211883,0.08263600765968145,0.07857735458960093,0.004721121531162205,0.16593448378044456,0.0,,0.16593448378044456,0.07051862969734884,0.13274758702435566,0.08856502732218083
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.16962702868409946,273.19995798247913,704.1513065854886,274.077719620485,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,277.559972480952,844.2973614914204,275.49309399049866,0.08470683347551249,0.08008235789234291,0.004837837316244053,0.16962702868409946,0.0,,0.16962702868409946,0.07233489052269211,0.13570162294727955,0.09071124292582247
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.1733713978718057,273.19995798247913,704.1513065854886,274.077719620485,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,277.6691344317895,847.0902137311394,275.5276163587631,0.08681052882301597,0.08160519006697846,0.004955678981811258,0.1733713978718057,0.0,,0.1733713978718057,0.07417572793538652,0.13869711829744455,0.09288693114038335
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.1771579565193706,273.19995798247913,704.1513065854886,274.077719620485,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,277.77951848593074,849.9216086187099,275.5624681319322,0.08893693490691977,0.08314638415347429,0.005074637458976554,0.1771579565193706,0.0,,0.1771579565193706,0.07604197438187042,0.14172636521549647,0.09509044772362198
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.1809965952014313,273.19995798247913,704.1513065854886,274.077719620485,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,277.8916118230859,852.7927304420932,275.5976467474479,0.09109540357374121,0.08470648784106051,0.005194703786629551,0.1809965952014313,0.0,,0.1809965952014313,0.0779335141405794,0.14479727616114504,0.09732400512654343
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.18487794953802195,273.19995798247913,704.1513065854886,274.077719620485,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,278.00490106116587,855.7048014543541,275.6331496764939,0.09327601603692753,0.08628606438196049,0.0053158691191339275,0.18487794953802195,0.0,,0.18487794953802195,0.07985106892664932,0.14790235963041756,0.09958594323074212
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.18881204231694537,273.19995798247913,704.1513065854886,274.077719620485,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,278.11987902286154,858.6590824170809,275.6689744211755,0.09548822497228047,0.08788569262794252,0.005438124716722396,0.18881204231694537,0.0,,0.18881204231694537,0.08179446973223477,0.1510496338535563,0.10187846732741801
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.19281632743019916,273.19995798247913,704.1513065854886,274.077719620485,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,278.23742502132313,861.6568730920892,275.70511851551237,0.09774889845155524,0.08950596702974695,0.005561461948896977,0.19281632743019916,0.0,,0.19281632743019916,0.08376441101368207,0.15425306194415933,0.10420611978352048
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.19685298261838854,273.19995798247913,704.1513065854886,274.077719620485,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,278.355543073555,864.6995140717625,275.74157952642213,0.10001961197166993,0.09114749834891454,0.005685872297804069,0.19685298261838854,0.0,,0.19685298261838854,0.08576277523435068,0.15748238609471082,0.10656146238385512
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.20095229473320794,273.19995798247913,704.1513065854886,274.077719620485,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,278.4757781052448,867.7883884352096,275.77835505343285,0.1023300331174344,0.09281091425851229,0.005811347357261261,0.20095229473320794,0.0,,0.20095229473320794,0.08778805810259445,0.16076183578656636,0.10895045363094631
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.20509506806572647,273.19995798247913,704.1513065854886,274.077719620485,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,278.59710010080113,870.9249215150393,275.81544272713603,0.10466033032586647,0.09449685891236582,0.005937878827494196,0.20509506806572647,0.0,,0.20509506806572647,0.08984158990709745,0.16407605445258117,0.11136958462528773
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.20930089045799163,273.19995798247913,704.1513065854886,274.077719620485,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,278.72049684174834,874.1105841498902,275.85284021143997,0.10702943755835685,0.09620599437680241,0.00606545852283239,0.20930089045799163,0.0,,0.20930089045799163,0.09192287637185806,0.1674407123663933,0.11382304881027328
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.2135775395996233,273.19995798247913,704.1513065854886,274.077719620485,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,278.8463414289155,877.3468921638794,275.89054520201637,0.10944446121674002,0.09793900001646336,0.006194078366419916,0.2135775395996233,-0.04121753959962332,-0.04121753959962332,0.17235999999999999,0.0940331272868273,0.13788799999999998,0.10675104037364738
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.21766432278229758,273.19995798247913,704.1513065854886,274.077719620485,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,278.96696105771537,880.4208887163136,275.9286652710078,0.11175819242845712,0.09958202529892868,0.0063241050549117635,0.21766432278229758,-0.04512032278229758,-0.04512032278229758,0.172544,0.09299003534276733,0.1380352,0.10605313309336481
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.22214927602031323,273.19995798247913,704.1513065854886,274.077719620485,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,279.11186664549626,883.3480194386007,275.97115584932106,0.1145364555467351,0.10114379177614688,0.006469028697431237,0.22214927602031323,-0.04942127602031324,-0.04942127602031324,0.172728,0.09251662064791007,0.13818239999999998,0.10575969666001614
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.2264828761646451,273.19995798247913,704.1513065854886,274.077719620485,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,279.2528427910667,886.1422608086959,276.0132896671131,0.11723799589153777,0.10263215593692913,0.006612724336178175,0.2264828761646451,-0.05357087616464512,-0.05357087616464512,0.17291199999999998,0.0923672974556468,0.1383296,0.10569636519350922
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.23077043843758355,273.19995798247913,704.1513065854886,274.077719620485,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,279.3950232154605,888.8162585741131,276.05501287711263,0.11996123295451386,0.10405419684893012,0.006755008634139583,0.23077043843758355,-0.05767443843758355,-0.05767443843758355,0.173096,0.09241230177634763,0.1384768,0.10577100626120682
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.23494651666076818,273.19995798247913,704.1513065854886,274.077719620485,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,279.53467448923783,891.3814557730943,276.0962255939576,0.12263467948392165,0.10541629585015032,0.006895541326696213,0.23494651666076818,-0.061666516660768195,-0.061666516660768195,0.17328,0.09257898076504356,0.138624,0.10593203634318094
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.23912278636814227,273.19995798247913,704.1513065854886,274.077719620485,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,279.6772127250126,893.8482058021045,276.1375850835179,0.12536201627824078,0.10672420629777177,0.007036563792129715,0.23912278636814227,-0.06565878636814226,-0.06565878636814226,0.173464,0.0928244241767109,0.1387712,0.10614898916546474
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.24326334307635786,273.19995798247913,704.1513065854886,274.077719620485,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,279.8204941333427,896.2258774943816,276.1790846762795,0.12810217246450067,0.10798311743150218,0.007178053180355008,0.24326334307635786,-0.06961534307635786,-0.06961534307635786,0.173648,0.09312206080304944,0.1389184,0.1064029991701651
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.24737167638164168,273.19995798247913,704.1513065854886,274.077719620485,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,279.9644622757111,898.5229474280897,276.22069731739094,0.13085404912654605,0.10919771010132681,0.007319917153768807,0.24737167638164168,-0.07353967638164169,-0.07353967638164169,0.173832,0.09345475663184134,0.13906559999999998,0.10668190120860735
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.25148860622900215,273.19995798247913,704.1513065854886,274.077719620485,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,280.11103509138945,900.7470862210414,276.262418025495,0.13365425940343714,0.11037220817947331,0.007462138646091692,0.25148860622900215,-0.07747260622900215,-0.07747260622900215,0.174016,0.09381108207235403,0.1392128,0.10697758027137136
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.2556378026153801,273.19995798247913,704.1513065854886,274.077719620485,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,280.26125535530724,902.9052338425405,276.3042553710329,0.13652263260786854,0.11151042322011816,0.007604746787393422,0.2556378026153801,-0.08143780261538011,-0.08143780261538011,0.1742,0.09418319710617054,0.13935999999999998,0.10728446994538109
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.2596381941753216,273.19995798247913,704.1513065854886,274.077719620485,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,280.41509780989054,904.6391453837357,276.3485572446825,0.13945857648361723,0.11242387404873608,0.007755743642968292,0.2596381941753216,-0.08474819417532156,-0.08474819417532156,0.17489000000000002,0.09456560077042735,0.139912,0.10771605654700342
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.2629028096386856,273.19995798247913,704.1513065854886,274.077719620485,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,280.54191225744836,905.9891925917475,276.38819515294256,0.14187750447209455,0.1131344715762765,0.007890833590314575,0.2629028096386856,-0.08732280963868563,-0.08732280963868563,0.17557999999999999,0.09499344833253046,0.14046399999999998,0.10817990831609661
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.26606458118585974,273.19995798247913,704.1513065854886,274.077719620485,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,280.6729854691651,906.9919046412892,276.42790806538704,0.1443765175890857,0.11366189430635616,0.008026169290417877,0.26606458118585974,-0.08979458118585973,-0.08979458118585973,0.17627,0.09545333826517391,0.141016,0.10866651016827347
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.26912287876221624,273.19995798247913,704.1513065854886,274.077719620485,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,280.80736033645326,907.6803348428477,276.4677044309533,0.1469372681446023,0.1140238311385857,0.008161779479028219,0.26912287876221624,-0.09216287876221627,-0.09216287876221627,0.17695999999999998,0.0959366562815775,0.14156799999999997,0.10916974595992002
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.27207236588480294,273.19995798247913,704.1513065854886,274.077719620485,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,280.94392170682664,908.0843910685415,276.5076066203459,0.14953843121888058,0.1142361943479079,0.00829774031801444,0.27207236588480294,-0.09442236588480293,-0.09442236588480293,0.17765,0.09643754783967527,0.14212,0.10968545896616944
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.2748809764642769,273.19995798247913,704.1513065854886,274.077719620485,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,281.08025451632614,908.2311354265136,276.54750808057383,0.15213397986602303,0.11431330789168787,0.008433688706566,0.2748809764642769,-0.0965409764642769,-0.0965409764642769,0.17834,0.09695185519113081,0.142672,0.11021069718570288
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.277594352265944,273.19995798247913,704.1513065854886,274.077719620485,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,281.2181298708689,908.1450540321099,276.58712655261115,0.15475761593565382,0.11426807326301583,0.00856866306727434,0.277594352265944,-0.09856435226594398,-0.09856435226594398,0.17903,0.097476523483604,0.143224,0.11074329167335883
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.28019450106378385,273.19995798247913,704.1513065854886,274.077719620485,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,281.35597575730355,907.8483031850744,276.6265542640707,0.15737940566897532,0.11411211761019127,0.00870297778461725,0.28019450106378385,-0.10047450106378386,-0.10047450106378386,0.17972,0.09800924857311367,0.143776,0.11128160648691071
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.282710483709477,273.19995798247913,704.1513065854886,274.077719620485,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,281.4947764775751,907.3609310808168,276.6657522917131,0.16001805851098436,0.11385592477846994,0.008836500420022727,0.282710483709477,-0.102300483709477,-0.102300483709477,0.18041,0.09854825678369804,0.14432799999999998,0.11182438231642561
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.2851360095690445,273.19995798247913,704.1513065854886,274.077719620485,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,281.6337046400509,906.7010773839953,276.70471931902046,0.16265783152637087,0.11350895138223795,0.008969226660435715,0.2851360095690445,-0.10403600956904449,-0.10403600956904449,0.1811,0.09909216074523246,0.14488,0.11237063412911505
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2883443335697537,273.19995798247913,704.1513065854886,274.077719620485,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,281.78360851846514,907.058735134628,276.7556251447624,0.16550469387763272,0.1136970361540541,0.009142603538066873,0.2883443335697537,-0.1062613335697537,-0.1062613335697537,0.182083,0.09963986133697386,0.1456664,0.11298755754925144
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.2928651426113476,273.19995798247913,704.1513065854886,274.077719620485,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,281.97549173545667,908.3370753161973,276.81640266389365,0.16914658719726003,0.11436897484765086,0.009349580566436715,0.2928651426113476,-0.1097991426113476,-0.1097991426113476,0.183066,0.10021311140153169,0.1464528,0.1136226210950875
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.29787366120295833,273.19995798247913,704.1513065854886,274.077719620485,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,282.16961461791453,910.4484834114064,276.88038980985397,0.17282846780011807,0.115477730410073,0.009567462992767235,0.29787366120295833,-0.11382466120295834,-0.11382466120295834,0.184049,0.10080509007224435,0.1472392,0.11427098195129348
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.30314110643600334,273.19995798247913,704.1513065854886,274.077719620485,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,282.35657869206165,913.3136825266417,276.9453808377484,0.17637217523163104,0.11698019365123893,0.009788737553133375,0.30314110643600334,-0.11810910643600334,-0.11810910643600334,0.185032,0.10141144044819053,0.1480256,0.11492954671821529
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.3088835651843491,273.19995798247913,704.1513065854886,274.077719620485,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,282.54988311549715,916.8609399621765,277.0112677072126,0.1800335909726935,0.11883693895516076,0.01001303525649488,0.3088835651843491,-0.1228685651843491,-0.1228685651843491,0.186015,0.10202919272771875,0.148812,0.11559620683668032
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.31496482915140805,273.19995798247913,704.1513065854886,274.077719620485,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,282.74394334187866,921.0253496335573,277.0797223691514,0.18370680374570972,0.12101197965010807,0.010246045755590233,0.31496482915140805,-0.12796682915140806,-0.12796682915140806,0.186998,0.10265621350370988,0.1495984,0.11626944758763401
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.3213530427587128,273.19995798247913,704.1513065854886,274.077719620485,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,282.93912816340645,925.7481813941997,277.148978933966,0.1873987609182499,0.12347252577191048,0.010481756068552391,0.3213530427587128,-0.1333720427587128,-0.1333720427587128,0.18798099999999998,0.10329090586301304,0.15038479999999999,0.11694813516273925
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.3280101262366729,273.19995798247913,704.1513065854886,274.077719620485,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,283.1350356016223,930.9762943562638,277.2188568694391,0.19110182635874984,0.12618874902279748,0.010719550855125612,0.3280101262366729,-0.1390461262366729,-0.1390461262366729,0.18896400000000002,0.10393203578587562,0.1511712,0.1176313934079717
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.3350204670954559,273.19995798247913,704.1513065854886,274.077719620485,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,283.33759133393716,936.6616046560044,277.28924362035696,0.1949278654735882,0.12913355525899778,0.010959046362869937,0.3350204670954559,-0.1450734670954559,-0.1450734670954559,0.189947,0.10457862580454695,0.1519576,0.11831852832122833
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.3424490683915431,273.19995798247913,704.1513065854886,274.077719620485,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,283.5515501662236,942.7606042143013,277.36017827219337,0.19896632634111128,0.13228236715153296,0.011200374898898852,0.3424490683915431,-0.1515190683915431,-0.1515190683915431,0.19093,0.10522988649072784,0.152744,0.11900897940841677
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.3503061890603371,273.19995798247913,704.1513065854886,274.077719620485,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,283.7772012053152,949.2723608016304,277.4339594405602,0.203222176656762,0.13563265802564015,0.011451354377934939,0.3503061890603371,-0.1547291890603371,-0.1547291890603371,0.195577,0.10588517034143873,0.1564616,0.12055233494242149
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.35795864572252467,273.19995798247913,704.1513065854886,274.077719620485,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,283.98337118448404,956.157595047029,277.5037739936049,0.2071076505366842,0.13916218567831629,0.011688809507524172,0.35795864572252467,-0.15773464572252466,-0.15773464572252466,0.200224,0.10682696259800652,0.16017920000000002,0.12229911144458464
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.36591158462351,273.19995798247913,704.1513065854886,274.077719620485,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,284.1971455508555,963.3807661986054,277.57389978517375,0.2111334588154532,0.1428508331246119,0.011927292683444885,0.36591158462351,-0.16104058462350998,-0.16104058462350998,0.204871,0.10797839478525793,0.1638968,0.12419473229753314
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.37400658688243843,273.19995798247913,704.1513065854886,274.077719620485,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,284.4111113694226,970.9097149614707,277.6441950756092,0.21515984137122063,0.14668042393535446,0.012166321575863347,0.37400658688243843,-0.16448858688243845,-0.16448858688243845,0.20951799999999998,0.1092918151368317,0.1676144,0.1262053647471505
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.38221735589547573,273.19995798247913,704.1513065854886,274.077719620485,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,284.6247523321906,978.7153430949841,277.7146064898099,0.2191770897642398,0.1506345516162696,0.012405714514966372,0.38221735589547573,-0.1680523558954757,-0.1680523558954757,0.21416500000000002,0.1107356530788348,0.171332,0.12830859368597272
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.39054641533412593,273.19995798247913,704.1513065854886,274.077719620485,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,284.83862706647795,986.7713210758586,277.7871371603858,0.22319571474920435,0.15469842007036513,0.012652280514556472,0.39054641533412593,-0.17173441533412595,-0.17173441533412595,0.21881199999999998,0.11228778494526054,0.17504959999999997,0.13048871131113499
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.39903667022365896,273.19995798247913,704.1513065854886,274.077719620485,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,285.0560936481666,995.053826005294,277.8597921440169,0.22727873649415373,0.15885869740032885,0.012899236329176372,0.39903667022365896,-0.17557767022365894,-0.17557767022365894,0.22345900000000002,0.11393197878348219,0.17876720000000001,0.13273419293627237
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.4078211785154584,273.19995798247913,704.1513065854886,274.077719620485,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,285.28492164784905,1003.5412989158426,277.93242629557585,0.23157171150789788,0.16310337845714684,0.013146088550413649,0.4078211785154584,-0.1797151785154584,-0.1797151785154584,0.228106,0.11565587607756016,0.1824848,0.13503626401506771
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.4165875346373003,273.19995798247913,704.1513065854886,274.077719620485,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,285.50905310826585,1012.2142345252021,278.00497921733466,0.23577323930212765,0.16742166334077047,0.01339263199440218,0.4165875346373003,-0.1838345346373003,-0.1838345346373003,0.23275300000000002,0.11744978256045385,0.18620240000000002,0.13738804161792223
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.42560201815514853,273.19995798247913,704.1513065854886,274.077719620485,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,285.74322351121367,1021.0549837240953,278.0774142358014,0.24015943355366998,0.17180384241375501,0.013638742187723563,0.42560201815514853,-0.18820201815514853,-0.18820201815514853,0.2374,0.11930590766385318,0.18992,0.13978399444133577
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.43446451332148356,273.19995798247913,704.1513065854886,274.077719620485,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,285.9802709965903,1029.5245234606361,278.1499053969262,0.24459585826463554,0.1759836445214292,0.013885010535418872,0.43446451332148356,-0.19658351332148358,-0.19658351332148358,0.23788099999999998,0.1212178652125668,0.1903048,0.14125307630092243
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.4432026823227533,273.19995798247913,704.1513065854886,274.077719620485,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,286.22059519887006,1037.6581789857114,278.22257618094557,0.24908985550845833,0.17998097043367245,0.014131856380622547,0.4432026823227533,-0.2048406823227533,-0.2048406823227533,0.238362,0.12285853355304376,0.1906896,0.14252954282266106
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.4516818240262777,273.19995798247913,704.1513065854886,274.077719620485,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,286.45601665308044,1045.4879139081254,278.2955386283913,0.2534885155022809,0.1838136485307082,0.014379659993288583,0.4516818240262777,-0.21283882402627774,-0.21283882402627774,0.23884299999999997,0.12431030251635988,0.19107439999999998,0.14367189078661552
129,129.0,1894.0,3.7557575506,115.59543000000001,0.87294487,0.23932399999999998,,,,0.46021206286817584,273.19995798247913,704.1513065854886,274.077719620485,106.96258536923577,1007.3190869868373,33.99385121343416,0.14378862776899104,286.7022662166224,1053.042650097139,278.36889728382346,0.2580856234404709,0.18749766344164864,0.014628775986056252,0.46021206286817584,-0.22088806286817586,-0.22088806286817586,0.23932399999999998,0.12562307281270238,0.1914592,0.1447155496970187
