,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
65,65.0,1830.0,1.3615305841999998,38.466916999999995,0.32154532,,,,,0.13458942527210094,289.49723649328655,690.4670417479982,282.75393689431525,27.269905089224384,336.55085528001166,8.87190023115351,0.048040572525978,292.9396239669951,807.0335613102079,283.8738717867833,0.06324114657980498,0.06757646811279622,0.0037718105794997472,0.13458942527210094,0.0,,0.13458942527210094,0.032608624814530314,0.04486314175736698,0.03616243472795295
66,66.0,1831.0,1.3774521452,39.226597,0.32652206,,,,,0.13785180852615797,289.49723649328655,690.4670417479982,282.75393689431525,28.037078210811092,343.75040392935955,9.12093894101071,0.04906826398364955,293.0364672502876,809.5271705680867,283.9053089235271,0.06500951760414408,0.0689647128670854,0.00387757805492851,0.13785180852615797,0.0,,0.13785180852615797,0.03347341465740244,0.04595060284205266,0.037091799230951
67,67.0,1832.0,1.3970436695,39.996609,0.33150065,,,,,0.14114500598166613,289.49723649328655,690.4670417479982,282.75393689431525,28.811240019786744,351.03483694025994,9.372781244187134,0.05010807216384156,293.13419274310183,812.0501800620257,283.93709996889265,0.0667934055640297,0.07036707024156415,0.003984530176072282,0.14114500598166613,0.0,,0.14114500598166613,0.034349334766838345,0.047048335327222045,0.03803204492934962
68,68.0,1833.0,1.4203052305,40.777271,0.33648114,,,,,0.14447872642120396,289.49723649328655,690.4670417479982,282.75393689431525,29.596432274175033,358.40672649769886,9.62740455530792,0.05116036423020104,293.2333106524644,814.60348068458,283.969242071839,0.06860210340990217,0.07178396586116792,0.004092657150133868,0.14447872642120396,0.0,,0.14447872642120396,0.03523588417363439,0.04815957547373465,0.03898375465066346
69,69.0,1834.0,1.4398967915,41.568914,0.34146358,,,,,0.147844247441034,289.49723649328655,690.4670417479982,282.75393689431525,30.388691156874046,365.86873101089816,9.884786536249145,0.052225519654356074,293.333320610138,817.1879931926152,284.001732412537,0.07042645975825669,0.07321583839343766,0.0042019492893396555,0.147844247441034,0.0,,0.147844247441034,0.036133507128813,0.049281415813678,0.03994640064742385
70,70.0,1835.0,1.4631583157999999,42.371876,0.34644803,,,,,0.1512511353226751,289.49723649328655,690.4670417479982,282.75393689431525,31.191988260616277,373.4235939079941,10.144905103978424,0.053303930043864044,293.43472396590846,819.804667789836,284.03456820335845,0.0722755991713095,0.07466313913706511,0.0043123970143004765,0.1512511353226751,0.0,,0.1512511353226751,0.03704177769811543,0.050417045107558366,0.04092060524685388
71,71.0,1836.0,1.4974298768,43.186509,0.35143456,,,,,0.15472440730547898,289.49723649328655,690.4670417479982,282.75393689431525,32.01701052231901,381.0741495454181,10.407738438327035,0.054395999985739345,293.53886977389436,822.4544861735378,284.06774668985753,0.07417408347967953,0.07612633296846127,0.004423990857338187,0.15472440730547898,0.0,,0.15472440730547898,0.0379611863630851,0.05157480243515966,0.04190913502398672
72,72.0,1837.0,1.5170214011,44.013172999999995,0.35642324,,,,,0.15822715567754606,289.49723649328655,690.4670417479982,282.75393689431525,32.84752947337882,388.82332255492526,10.673264979694228,0.05550214695324539,293.6437094506168,825.1384613084462,284.101265150481,0.07608453619497021,0.07760589802103865,0.0045367214615371935,0.15822715567754606,0.0,,0.15822715567754606,0.038893948860167234,0.05274238522584868,0.04290999540621485
73,73.0,1838.0,1.5402829620999998,44.85224,0.36141413,,,,,0.16177066069607882,289.49723649328655,690.4670417479982,282.75393689431525,33.68824732532877,396.67413125276164,10.941463416771471,0.05662280179253316,293.74983657474894,827.8576386075028,284.13512089501853,0.07801775498542764,0.07910232613509635,0.004650579575554811,0.16177066069607882,0.0,,0.16177066069607882,0.039838542596369146,0.053923553565359605,0.043923195777376384
74,74.0,1839.0,1.5635445231,45.704093,0.36640729,,,,,0.16535539121679563,289.49723649328655,690.4670417479982,282.75393689431525,34.539162854002285,404.62968972440615,11.212312684374044,0.05775840902022456,293.85725099175943,830.6130966539299,284.1693112643289,0.07997371211925727,0.08061612304481057,0.004765556052727788,0.16535539121679563,0.0,,0.16535539121679563,0.04079500732753933,0.055118463738931874,0.04494880968684317
75,75.0,1840.0,1.59047604373,46.569129,0.3714028,,,,,0.16899020945268564,289.49723649328655,690.4670417479982,282.75393689431525,35.40392199614646,412.69321271092315,11.485791981291447,0.058909427520909614,293.9664129425969,833.4059488936491,284.20383363259333,0.08196075850587284,0.08214780908814359,0.004881641858669211,0.16899020945268564,0.0,,0.16899020945268564,0.041763406428437996,0.05633006981756188,0.04598773881128393
76,76.0,1841.0,1.6137376047299998,47.447755,0.37640073,,,,,0.17266604747203046,289.49723649328655,690.4670417479982,282.75393689431525,36.278362396243075,420.86801603031677,11.761880757981974,0.06007633060729219,294.07679699673815,836.2373437812196,284.2386854057624,0.08396930034977176,0.08369791905619063,0.004998828066068063,0.17266604747203046,0.0,,0.17266604747203046,0.04274446863994165,0.057555349157343484,0.04703962398998818
77,77.0,1842.0,1.6406691657299999,48.34039,0.38140115,,,,,0.1763922810927759,289.49723649328655,690.4670417479982,282.75393689431525,37.16634339451864,429.15751895878867,12.04055871437477,0.061259606360099916,294.1888903338933,839.1084656046028,284.27386402127814,0.08600817283189678,0.08526700240710712,0.005117105853772001,0.1763922810927759,0.0,,0.1763922810927759,0.04373793535569698,0.0587974270309253,0.048105187941513194
78,78.0,1843.0,1.66393069003,49.247469,0.38640415,,,,,0.1801600991392114,289.49723649328655,690.4670417479982,282.75393689431525,38.06379808074039,437.5652503853887,12.32180581769104,0.06245975850662313,294.3021795719733,842.0205366168639,284.3093669503241,0.08806800844269702,0.08685562418214203,0.005236466514372338,0.1801600991392114,0.0,,0.1801600991392114,0.04474440624007418,0.060053366379737134,0.049184004680576446
79,79.0,1844.0,1.69086225103,50.169439000000004,0.3914098,,,,,0.18397900449435325,289.49723649328655,690.4670417479982,282.75393689431525,38.974630497701135,446.09485038097336,12.60560228010963,0.06367730664467358,294.41715753366896,844.9748175795905,284.3451916950057,0.09015773801032818,0.08846436503928722,0.005356901444737855,0.18397900449435325,0.0,,0.18397900449435325,0.0457635704116561,0.061326334831451085,0.05027677209339665
80,80.0,1845.0,1.72513381203,51.106759000000004,0.39641818,,,,,0.18786552168738624,289.49723649328655,690.4670417479982,282.75393689431525,39.9058063883142,454.75007161785754,12.891928566627689,0.06491278644523138,294.53470353213055,847.972608254599,284.3813357893426,0.09229329828848643,0.09009382124953197,0.005478402149367849,0.18786552168738624,0.0,,0.18786552168738624,0.046796005787416536,0.06262184056246207,0.05138549787217974
81,81.0,1846.0,1.74472533633,52.059903999999996,0.40142938,,,,,0.19178395887652122,289.49723649328655,690.4670417479982,282.75393689431525,40.84151397448466,463.53478465436996,13.180765402852646,0.06616675040678294,294.6528215843624,851.0152492342721,284.41779680025235,0.09443839322335108,0.091744605409457,0.005600960243713152,0.19178395887652122,0.0,,0.19178395887652122,0.04784334408858913,0.06392798629217374,0.05250789032762867
82,82.0,1847.0,1.7753268973299998,53.029365000000006,0.40644349,,,,,0.19576296529173937,289.49723649328655,690.4670417479982,282.75393689431525,41.793991848525025,472.45298271651455,13.472093772726172,0.06743976853787358,294.7730566160522,854.1041235977193,284.45457232726307,0.09662105079660242,0.09341734704191668,0.005724567453220261,0.19576296529173937,0.0,,0.19576296529173937,0.04890382630863536,0.06525432176391312,0.05364546999066591
83,83.0,1848.0,1.79858842163,54.015643999999995,0.41146059,,,,,0.19978444586557648,289.49723649328655,690.4670417479982,282.75393689431525,42.755080432923194,481.5087810245989,13.765894906267995,0.0687324282609879,294.89437861160854,857.2406566775489,284.49166000096625,0.09882253809811775,0.09511269215931617,0.005849215608142561,0.19978444586557648,0.0,,0.19978444586557648,0.04997868836009815,0.0665948152885255,0.05479736516934208
84,84.0,1849.0,1.8291899826299998,55.019264,0.41648078,,,,,0.20386694583022125,289.49723649328655,690.4670417479982,282.75393689431525,43.73260473535899,490.7064261839404,14.062150297426731,0.07004533575301586,295.01777535255576,860.4263193123999,284.5290574852702,0.10106074447938951,0.09683130469970715,0.005974896651124605,0.20386694583022125,0.0,,0.20386694583022125,0.05106726248780368,0.06795564861007375,0.055964894463262
85,85.0,1850.0,1.8634615436299997,56.040758999999994,0.42150415,0.17235999999999999,,,,0.20801785514691756,289.49723649328655,690.4670417479982,282.75393689431525,44.72952038597936,500.0502946819298,14.360841691774896,0.07137911573071752,295.1436199397229,863.6626273263889,284.5667624758466,0.1033423866095578,0.09857386590537112,0.0061016026319886466,0.20801785514691756,-0.03565785514691758,-0.03565785514691758,0.17235999999999999,0.05217062185499491,0.05745333333333333,0.05370260818371305
86,86.0,1851.0,1.8378834786299998,56.46131999999999,0.42740096,0.172544,,,,0.21198397960813922,289.49723649328655,690.4670417479982,282.75393689431525,45.68504496140633,508.925537528118,14.662821254311272,0.07264600226791937,295.2642395685228,866.7366238788233,284.604882544838,0.10552838401004902,0.10022590079947763,0.0062296947986125685,0.21198397960813922,-0.03943997960813922,-0.03943997960813922,0.172544,0.05053561775454303,0.057514666666666665,0.05255954193905889
87,87.0,1852.0,2.03913574573,56.88188,0.46466062,0.172728,,,,0.21632198612324513,289.49723649328655,690.4670417479982,282.75393689431525,46.83295804668929,517.3767493495052,14.999423117593114,0.07385236097439157,295.4091451563037,869.6637546011103,284.6473731231513,0.10815333692050132,0.10179618659321447,0.0063724626095293365,0.21632198612324513,-0.04359398612324514,-0.04359398612324514,0.172728,0.04972169026497612,0.057575999999999995,0.05199944008813305
88,88.0,1853.0,2.04182097463,57.302441,0.46477417,0.17291199999999998,,,,0.22051252323781007,289.49723649328655,690.4670417479982,282.75393689431525,47.949742876669276,525.4442830332441,15.333198795378411,0.07500395197753137,295.5501213018741,872.4579959712055,284.6895069409433,0.11070587289351182,0.10329262932166963,0.006514021022628596,0.22051252323781007,-0.04760052323781008,-0.04760052323781008,0.17291199999999998,0.049315321157322664,0.057637333333333325,0.051728704688365754
89,89.0,1854.0,2.07287867993,57.723001000000004,0.46443647,0.173096,,,,0.22465552245471676,289.49723649328655,690.4670417479982,282.75393689431525,49.076067762631766,533.1646493815566,15.663721720352331,0.0761059869706518,295.69230172626794,875.1319937366227,284.73123015094285,0.11327898082874412,0.10472235220761114,0.006654189418361503,0.22465552245471676,-0.05155952245471676,-0.05155952245471676,0.173096,0.049123552999179323,0.05769866666666667,0.05161033596275065
90,90.0,1855.0,2.0723728438299998,58.143562,0.46327909,0.17328,,,,0.22868952191883551,289.49723649328655,690.4670417479982,282.75393689431525,50.18235722324097,540.5708867344553,15.990200620655026,0.07716318197436245,295.83195300004525,877.6971909356039,284.77244286778784,0.1158051133503441,0.106091775987409,0.006792632581082422,0.22868952191883551,-0.055409521918835525,-0.055409521918835525,0.17328,0.049051304100926035,0.05776,0.05157682591165749
91,91.0,1856.0,2.1100110059299997,58.564122,0.46729312,0.173464,,,,0.23272048606190587,289.49723649328655,690.4670417479982,282.75393689431525,51.31151661940187,547.6928874182137,16.317842225053756,0.07817980393508663,295.97449123582004,880.1639409646142,284.8138023573481,0.11838223829911194,0.10740668920440041,0.006931558558393493,0.23272048606190587,-0.059256486061905866,-0.059256486061905866,0.173464,0.04904904475931188,0.057821333333333336,0.051593008445778105
92,92.0,1857.0,2.13312143633,58.984683,0.47126447,0.173648,,,,0.23671480684497961,289.49723649328655,690.4670417479982,282.75393689431525,52.446563279911054,554.5577011281559,16.646593698992444,0.07915971403109692,296.11777264415014,882.5416126568913,284.8553019501097,0.12097154944635036,0.10867231255548995,0.007070944843139301,0.23671480684497961,-0.06306680684497962,-0.06306680684497962,0.173648,0.049089540793370905,0.057882666666666666,0.051639547296626676
93,93.0,1858.0,2.1551450329299997,59.405243000000006,0.47503119,0.173832,,,,0.24067606482562007,289.49723649328655,690.4670417479982,282.75393689431525,53.5870501101252,561.189801440758,16.9762407193492,0.08010640571548452,296.26174078651854,884.8386825905993,284.89691459122116,0.12357200931835038,0.10989335503420267,0.007210700473067024,0.24067606482562007,-0.06684406482562008,-0.06684406482562008,0.173832,0.04915704451021561,0.057943999999999996,0.05170526160225308
94,94.0,1859.0,2.1919217726299998,59.825804000000005,0.47876627,0.174016,,,,0.24464309322425268,289.49723649328655,690.4670417479982,282.75393689431525,54.74817064136574,567.6113349637683,17.30674382480787,0.08102304028081204,296.40831360219687,887.0628213835511,284.9386352993252,0.1262182188714038,0.11107406571484796,0.007350808638000903,0.24464309322425268,-0.07062709322425267,-0.07062709322425267,0.174016,0.049242030256289475,0.05800533333333333,0.05178338814863219
95,95.0,1860.0,2.23857848263,60.246364,0.48257672,0.1742,,,,0.24863849838123334,289.49723649328655,690.4670417479982,282.75393689431525,55.938185528069546,573.8423387765603,17.63817090869042,0.08191247789739166,296.55853386611466,889.2209690050502,284.98047264486314,0.12892892161164837,0.1122182787319131,0.0074912980376718626,0.24863849838123334,-0.07443849838123334,-0.07443849838123334,0.1742,0.049338505995452815,0.05806666666666666,0.05186967259010483
96,96.0,1861.0,2.2872306046599995,59.614468,0.50499476,0.17489000000000002,,,,0.252480142355245,289.49723649328655,690.4670417479982,282.75393689431525,57.15689468478781,578.8484881782992,17.989121491367776,0.08262707505154236,296.71237632069796,890.9548805462454,285.02477451851274,0.13170356347032186,0.1131365270038354,0.00764005188108775,0.252480142355245,-0.077590142355245,-0.077590142355245,0.17489000000000002,0.049442575213085614,0.05829666666666667,0.05201026173462413
97,97.0,1862.0,2.09453002476,58.982572999999995,0.47111281,0.17557999999999999,,,,0.25561363948090793,289.49723649328655,690.4670417479982,282.75393689431525,58.16149337545106,582.7463444772709,18.30312507302203,0.08318347015584492,296.8391907682558,892.3049277542573,285.0644124267728,0.13398965735795193,0.11385084669949774,0.007773135423458267,0.25561363948090793,-0.08003363948090794,-0.08003363948090794,0.17557999999999999,0.04959071862334498,0.058526666666666664,0.052182143555908264
98,98.0,1863.0,2.1203392704,58.350677000000005,0.47444935,0.17627,,,,0.25863898603904534,289.49723649328655,690.4670417479982,282.75393689431525,59.19982914402905,585.6413747067077,18.617722822824764,0.08359671798309057,296.9702639799725,893.3076398037989,285.10412533921726,0.1363514981419482,0.11438102653036182,0.007906461366735357,0.25863898603904534,-0.08236898603904533,-0.08236898603904533,0.17627,0.04976531816613779,0.05875666666666667,0.05237280923129116
99,99.0,1864.0,2.1511273775,57.71878100000001,0.47785801,0.17695999999999998,,,,0.2615566610259721,289.49723649328655,690.4670417479982,282.75393689431525,60.26431996771206,587.6290103846472,18.932981671567635,0.08388044079776541,297.1046388472607,893.9960700053573,285.1439217047835,0.13877175036546643,0.11474485263890838,0.00804005802159724,0.2615566610259721,-0.0845966610259721,-0.0845966610259721,0.17695999999999998,0.0499568891889096,0.05898666666666666,0.05257552465745914
100,100.0,1865.0,2.1792289712,57.086884999999995,0.48144966,0.17765,,,,0.26436258663470846,289.49723649328655,690.4670417479982,282.75393689431525,61.346131831536276,588.7956015194704,19.249078835497635,0.08404696453449462,297.24120021763406,894.4001262310512,285.1838238941761,0.14123026288909782,0.114958323324537,0.00817400042107366,0.26436258663470846,-0.08671258663470846,-0.08671258663470846,0.17765,0.05015994318175379,0.05921666666666667,0.05278639299237853
101,101.0,1866.0,2.1906677006,56.45499,0.48420454,0.17834,,,,0.26702730389545354,289.49723649328655,690.4670417479982,282.75393689431525,62.42613308182912,589.2192818298073,19.565170223131485,0.08410744230288317,297.37753302713355,894.5468705890232,285.22372535440405,0.1436835342134736,0.11503583882606508,0.008307930855914842,0.26702730389545354,-0.08868730389545354,-0.08868730389545354,0.17834,0.05037108893102816,0.05944666666666667,0.053003006474363325
102,102.0,1867.0,2.2152348273999998,55.823094,0.48472337,0.17903,,,,0.2695946900543342,289.49723649328655,690.4670417479982,282.75393689431525,63.51835406544613,588.9707476278851,19.879019834916875,0.08407196556834115,297.5154083816763,894.4607891946196,285.26334382644137,0.1461634196135741,0.11499036842217761,0.008440902018582457,0.2695946900543342,-0.09056469005433418,-0.09056469005433418,0.17903,0.05058811029591064,0.05967666666666666,0.053223791643429885
103,103.0,1868.0,2.228551349,55.191198,0.48595323,0.17972,,,,0.27204844962812286,289.49723649328655,690.4670417479982,282.75393689431525,64.61034160860422,588.1139685823243,20.191358279557154,0.08394966560911883,297.65325426811097,894.1640383475841,285.3027715379009,0.14864162638719158,0.11483359961870744,0.008573223622223842,0.27204844962812286,-0.09232844962812287,-0.09232844962812287,0.17972,0.05080949095280002,0.059906666666666664,0.053447671909821345
104,104.0,1869.0,2.2488528715,54.559303,0.48686155,0.18041,,,,0.2744166751854148,289.49723649328655,690.4670417479982,282.75393689431525,65.70989315445127,586.7068278429118,20.50187721493443,0.08374880489019491,297.7920549883825,893.6766662433265,285.3419695655433,0.1511358398954993,0.1145760701011948,0.00870476518872066,0.2744166751854148,-0.0940066751854148,-0.0940066751854148,0.18041,0.051034154572124575,0.060136666666666665,0.05367388307954178
105,105.0,1870.0,2.2630853149999997,53.927406999999995,0.48774355,0.1811,,,,0.2766939866764373,289.49723649328655,690.4670417479982,282.75393689431525,66.81045427195183,584.8016982494486,20.810566211857836,0.08347685931355978,297.9309831508583,893.016812546505,285.3809365928507,0.15363117962599385,0.11422728458666984,0.008835522463773641,0.2766939866764373,-0.09559398667643729,-0.09559398667643729,0.1811,0.051261314579509276,0.06036666666666667,0.053901866684784916
106,106.0,1871.0,2.3622514308,56.683868999999994,0.58501628,0.182083,,,,0.2797450331089423,289.49723649328655,690.4670417479982,282.75393689431525,67.99796281597378,585.8343277070753,21.213831982220547,0.0836242608416597,298.08088702927256,893.3744702971377,285.4318424185926,0.15632235343159198,0.1144163519131695,0.0090063277641808,0.2797450331089423,-0.09766203310894228,-0.09766203310894228,0.182083,0.05149038273810923,0.06069433333333333,0.05415952841072422
107,107.0,1872.0,2.717023578,59.44033100000001,0.66673981,0.183066,,,,0.2840672252533179,289.49723649328655,690.4670417479982,282.75393689431525,69.51802328433764,589.5251514793023,21.695299333274605,0.08415110332126859,298.2727702462641,894.6528104787069,285.4926199377239,0.1597651938797302,0.11509179588554513,0.009210235488042536,0.2840672252533179,-0.1010012252533179,-0.1010012252533179,0.183066,0.05174354354522583,0.061022,0.05443429591711034
108,108.0,1873.0,2.7939697155,62.19679300000001,0.69637076,0.184049,,,,0.2888771725169197,289.49723649328655,690.4670417479982,282.75393689431525,71.05582593459222,595.6212089317899,22.202192706142814,0.08502127817173841,298.46689312872195,896.764218573916,285.5566070836842,0.16324596622159335,0.1162063186513785,0.00942488764394786,0.2888771725169197,-0.1048281725169197,-0.1048281725169197,0.184049,0.052011280322627654,0.06134966666666666,0.05471941236239897
109,109.0,1874.0,2.7808013517999997,64.953255,0.7087503,0.185032,,,,0.2939556822237035,289.49723649328655,690.4670417479982,282.75393689431525,72.5369179371706,603.8936118172975,22.71703863091696,0.08620211299818609,298.65385720286906,899.6294176891514,285.62159811157863,0.16659623609186425,0.11771656369926355,0.009642882432575694,0.2939556822237035,-0.1089236822237035,-0.1089236822237035,0.185032,0.05228854828637768,0.061677333333333334,0.05501129594999482
110,110.0,1875.0,2.8568251448999997,67.709717,0.72034342,0.186015,,,,0.2995046457093993,289.49723649328655,690.4670417479982,282.75393689431525,74.06823691874206,614.1352534851735,23.238981233438658,0.08766404459518432,298.84716162630457,903.1766751246862,285.6874849810428,0.17005791621916352,0.1195828731237874,0.009863856366448384,0.2995046457093993,-0.11348964570939926,-0.11348964570939926,0.186015,0.05257246261600128,0.062005000000000005,0.05530789845736091
111,111.0,1876.0,2.8915122967,70.46618000000001,0.74524338,0.186998,,,,0.3053933384117863,289.49723649328655,690.4670417479982,282.75393689431525,75.60554322009114,626.158737088384,23.781265374385278,0.08938032321101008,299.0412218526861,907.341084796067,285.7559396429816,0.17353087965611394,0.12176904390545315,0.010093414850219182,0.3053933384117863,-0.11839533841178629,-0.11839533841178629,0.186998,0.05286125136210879,0.06233266666666667,0.05560796180043057
112,112.0,1877.0,2.9254984051,73.22264200000001,0.75633197,0.18798099999999998,,,,0.311589416673084,289.49723649328655,690.4670417479982,282.75393689431525,77.15175833927017,639.7944969477107,24.32990202953358,0.09132674438389284,299.23640667421387,912.0639165567094,285.82519620779624,0.1770216965693017,0.1242420860564379,0.010325634047344363,0.311589416673084,-0.123608416673084,-0.123608416673084,0.18798099999999998,0.05315375503914602,0.06266033333333333,0.05591066274446034
113,113.0,1878.0,2.954536069,75.979104,0.7660459,0.18896400000000002,,,,0.3180550436711576,289.49723649328655,690.4670417479982,282.75393689431525,78.70369788332825,654.8891046917821,24.883461058764382,0.09348140715388317,299.4323141124297,917.2920295187735,285.8950741432693,0.18052314835883054,0.12697198755381955,0.010559907758507521,0.3180550436711576,-0.1290910436711576,-0.1290910436711576,0.18896400000000002,0.05344917340885146,0.062988,0.056215433120284534
114,114.0,1879.0,3.0290253984,78.735566,0.77491118,0.189947,,,,0.32486836148100073,289.49723649328655,690.4670417479982,282.75393689431525,80.30830388358017,671.3037325891935,25.44105082218549,0.09582449471292805,299.63486984474457,922.9773398185141,285.9654608941872,0.18414101706605365,0.12993148647981861,0.010795857935128522,0.32486836148100073,-0.13492136148100073,-0.13492136148100073,0.189947,0.05374692965887487,0.06331566666666667,0.05652186339113449
115,115.0,1880.0,3.1460824339,81.492028,0.78412129,0.19093,,,,0.33208937061115473,289.49723649328655,690.4670417479982,282.75393689431525,82.00324296118674,688.9127641139081,26.002980947102944,0.09833807607159507,299.848828677031,929.076339376811,286.0363955460236,0.1879599025642193,0.133095853100948,0.011033614945987407,0.33208937061115473,-0.14115937061115474,-0.14115937061115474,0.19093,0.05404659328975109,0.06364333333333333,0.05682964790238994
116,116.0,1881.0,3.2731736164,84.359461,0.81157848,0.195577,,,,0.3397279273652317,289.49723649328655,690.4670417479982,282.75393689431525,83.79080536266264,707.7135077328445,26.587460606671456,0.10102176703002808,300.0744797161226,935.58809596414,286.11017671439043,0.1919845273760314,0.13646251891632039,0.011280881072879962,0.3397279273652317,-0.14415092736523172,-0.14415092736523172,0.195577,0.054347833940184685,0.06519233333333334,0.05749273876419779
117,117.0,1882.0,3.1586369901,87.226893,0.78526034,0.200224,,,,0.347182978847338,289.49723649328655,690.4670417479982,282.75393689431525,85.42404270364258,727.5925560461592,27.140517532981047,0.1038593793767525,300.28064969529146,942.4733302095386,286.1799912674351,0.19565905059696256,0.14000910436160735,0.011514823888768072,0.347182978847338,-0.146958978847338,-0.146958978847338,0.200224,0.05493341540774079,0.06674133333333333,0.05835771160616263
118,118.0,1883.0,3.2314996654,90.094326,0.79255607,0.204871,,,,0.35493159152007575,289.49723649328655,690.4670417479982,282.75393689431525,87.11752047916414,748.447295794991,27.696040028631288,0.10683626569778283,300.4944240616629,949.6965013611151,286.25011705900397,0.1994664419429621,0.1437153691131518,0.01174978046396187,0.35493159152007575,-0.15006059152007575,-0.15006059152007575,0.204871,0.05568845504676626,0.06829033333333333,0.059342999749870715
119,119.0,1884.0,3.2557588424999997,92.96175799999999,0.7987505,0.20951799999999998,,,,0.3628228338852154,289.49723649328655,690.4670417479982,282.75393689431525,88.81251490068883,770.1848766631358,28.25290526040298,0.10993917217938001,300.70838988023,957.2254501239804,286.32041234943944,0.2032745318291655,0.14756302644613375,0.011985275609916123,0.3628228338852154,-0.15330483388521543,-0.15330483388521543,0.20951799999999998,0.056553088213370004,0.06983933333333332,0.06040609929815936
120,120.0,1885.0,3.2745064869999996,95.82919100000001,0.80453383,0.21416500000000002,,,,0.3708308395333686,289.49723649328655,690.4670417479982,282.75393689431525,90.50493587954418,792.7212862102157,28.810690401417954,0.11315610656042871,300.922030842998,965.0310782574938,286.3908237636401,0.20707413756544912,0.15153557162039794,0.012221130347521552,0.3708308395333686,-0.15666583953336857,-0.15666583953336857,0.21416500000000002,0.05749377922759119,0.07138833333333335,0.061523199918256416
121,121.0,1886.0,3.2961889204,98.696624,0.82619361,0.21881199999999998,,,,0.3789573743602371,289.49723649328655,690.4670417479982,282.75393689431525,92.19920874962187,815.9805058365964,29.385263867585635,0.11647621765160149,301.13590557728537,973.0870562383683,286.463354434216,0.21087519991294645,0.15561812134932446,0.01246405309796617,0.3789573743602371,-0.1601453743602371,-0.1601453743602371,0.21881199999999998,0.058490386954221256,0.07293733333333333,0.06268000140416376
122,122.0,1887.0,3.3439687237999998,101.56406,0.83219647,0.22345900000000002,,,,0.3872419584567207,289.49723649328655,690.4670417479982,282.75393689431525,93.92193551644299,839.8937540688622,29.960822116915,0.11988968731899553,301.353372158974,981.3695611678038,286.53600941784714,0.21473733092689984,0.15979726664059596,0.012707360889224906,0.3872419584567207,-0.1637829584567207,-0.1637829584567207,0.22345900000000002,0.05953002421467944,0.07448633333333333,0.06386735385908907
123,123.0,1888.0,3.4561621285,104.43149,0.83705812,0.228106,,,,0.39580973069853875,289.49723649328655,690.4670417479982,282.75393689431525,95.7346651643273,864.3987858561984,30.53621533873465,0.12338763046298634,301.58220015865646,989.8570340783524,286.60864356940607,0.21879822868542362,0.16406093441027525,0.012950567602839832,0.39580973069853875,-0.16770373069853875,-0.16770373069853875,0.228106,0.060603978622239714,0.07603533333333333,0.06507907148845686
124,124.0,1889.0,3.4505346972999997,107.29892,0.84143987,0.23275300000000002,,,,0.4043645295519075,289.49723649328655,690.4670417479982,282.75393689431525,97.51018976745709,889.439285547541,31.11096507432368,0.1269620083694331,301.80633161907326,998.5299696877119,286.6811964911649,0.22277279334891595,0.16839826512073827,0.013193471082253265,0.4043645295519075,-0.17161152955190748,-0.17161152955190748,0.23275300000000002,0.06170608024451511,0.07758433333333334,0.0663107736402724
125,125.0,1890.0,3.5516575837,110.16635,0.84552548,0.2374,,,,0.41315767442051626,289.49723649328655,690.4670417479982,282.75393689431525,99.36524086552926,914.9642966345855,31.6847808036133,0.13060554730898893,302.0405020220211,1007.3707188866051,286.75363150963165,0.22692222876457832,0.1727994969689716,0.013435948686966367,0.41315767442051626,-0.17575767442051626,-0.17575767442051626,0.2374,0.06283178800563709,0.07913333333333333,0.067559236150669
126,126.0,1891.0,3.6048521418,111.52362,0.85098169,0.23788099999999998,,,,0.42179517043882697,289.49723649328655,690.4670417479982,282.75393689431525,101.24308363518604,939.4175517619262,32.25904128381167,0.13409609965200375,302.27754950739774,1015.8402586231459,286.82612267075643,0.2311193700169361,0.17699721733102727,0.013678583090863547,0.42179517043882697,-0.183914170438827,-0.183914170438827,0.23788099999999998,0.06397765159440681,0.07929366666666667,0.06841929596536217
127,127.0,1892.0,3.6596916306,112.88089,0.85741997,0.238362,,,,0.43030440696080247,289.49723649328655,690.4670417479982,282.75393689431525,103.1468839008056,962.9010419939235,32.83472470065618,0.13744822399801002,302.5178737096775,1023.9739141482212,286.8987934547758,0.23537116988350676,0.1810114496240362,0.013921787453259503,0.43030440696080247,-0.19194240696080248,-0.19194240696080248,0.238362,0.06481917978449163,0.079454,0.06906327764698905
128,128.0,1893.0,3.6494601110000002,114.23816000000001,0.86475824,0.23884299999999997,,,,0.4385590227972259,289.49723649328655,690.4670417479982,282.75393689431525,105.01184557676953,985.507052661917,33.412718616831896,0.14067509351261928,302.75329516388786,1031.803649070635,286.9717559022215,0.23953295689174559,0.18486012946232838,0.014165936443151953,0.4385590227972259,-0.19971602279722594,-0.19971602279722594,0.23884299999999997,0.06548461327412397,0.07961433333333333,0.06958223209129469
